step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
274,-1.3589753286455626,1.5260145664215088,-0.21628282964229584,1,1.6575120687484741,-0.37848809361457825,0.8662314601242542,0.2735932915559922,0.6727272727272727,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:269.0;3:1.48228:-0.59800:78.0;4:1.32583:0.03837:73.0;5:1.05188:0.05302:68.0
275,-1.3626715038943176,1.5206491947174072,-0.22029946744441986,1,1.6575120687484741,-0.37848809361457825,0.8660942427814007,0.2716046106514305,0.6772727272727272,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:270.0;3:1.48228:-0.59800:79.0;4:1.32583:0.03837:74.0;5:1.05188:0.05302:69.0
276,-1.3662763335484533,1.515269160270691,-0.22429655492305756,1,1.6575120687484741,-0.37848809361457825,0.8658677972853184,0.2695695498826528,0.6818181818181818,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:271.0;3:1.48228:-0.59800:80.0;4:1.32583:0.03837:75.0;5:1.05188:0.05302:70.0
277,-1.369731522413378,1.5098750591278076,-0.2282741367816925,1,1.6575120687484741,-0.37848809361457825,0.8655530568212271,0.26748918772120067,0.6863636363636364,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:272.0;3:1.48228:-0.59800:81.0;4:1.32583:0.03837:76.0;5:1.05188:0.05302:71.0
278,-1.3730865746980863,1.5044678449630737,-0.2322321981191635,1,1.6575120687484741,-0.37848809361457825,0.8651513401418924,0.2653649658544197,0.6909090909090909,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:273.0;3:1.48228:-0.59800:82.0;4:1.32583:0.03837:77.0;5:1.05188:0.05302:72.0
279,-1.3763268282550898,1.4990485906600952,-0.23617079854011536,1,1.6575120687484741,-0.37848809361457825,0.864664301276207,0.26319863889404016,0.6954545454545454,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:274.0;3:1.48228:-0.59800:83.0;4:1.32583:0.03837:78.0;5:1.05188:0.05302:73.0
280,-1.3794449286421222,1.4936180114746094,-0.24008995294570923,1,1.6575120687484741,-0.37848809361457825,0.8640937618911266,0.26099199497940573,0.7,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:275.0;3:1.48228:-0.59800:84.0;4:1.32583:0.03837:79.0;5:1.05188:0.05302:74.0
281,-1.3824277989841407,1.4881771802902222,-0.2439897507429123,1,1.6575120687484741,-0.37848809361457825,0.8634418901056051,0.2587471910535988,0.7045454545454546,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:276.0;3:1.48228:-0.59800:85.0;4:1.32583:0.03837:80.0;5:1.05188:0.05302:75.0
282,-1.3852695215825903,1.48272705078125,-0.24787026643753052,1,1.6575120687484741,-0.37848809361457825,0.8627110440284014,0.25646646229079884,0.7090909090909091,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:277.0;3:1.48228:-0.59800:86.0;4:1.32583:0.03837:81.0;5:1.05188:0.05302:76.0
283,-1.3879608656341678,1.4772686958312988,-0.2517315745353699,1,1.6575120687484741,-0.37848809361457825,0.8619037829339504,0.25415221150324796,0.7136363636363636,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:278.0;3:1.48228:-0.59800:87.0;4:1.32583:0.03837:82.0;5:1.05188:0.05302:77.0
284,-1.3904977737685442,1.4718031883239746,-0.2555738091468811,1,1.6575120687484741,-0.37848809361457825,0.8610228281468153,0.2518069812015753,0.7181818181818181,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:279.0;3:1.48228:-0.59800:88.0;4:1.32583:0.03837:83.0;5:1.05188:0.05302:78.0
285,-1.3928760818919241,1.4663314819335938,-0.25939708948135376,1,1.6575120687484741,-0.37848809361457825,0.8600709903985262,0.24943328036879642,0.7227272727272728,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:280.0;3:1.48228:-0.59800:89.0;4:1.32583:0.03837:84.0;5:1.05188:0.05302:79.0
286,-1.395091915136758,1.4608547687530518,-0.2632015645503998,1,1.6575120687484741,-0.37848809361457825,0.8590512424707413,0.24703376886218487,0.7272727272727273,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:281.0;3:1.48228:-0.59800:90.0;4:1.32583:0.03837:85.0;5:1.05188:0.05302:80.0
287,-1.397147993182627,1.455374002456665,-0.2669874131679535,1,1.6575120687484741,-0.37848809361457825,0.8579665403813124,0.2446110003682399,0.7318181818181818,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:282.0;3:1.48228:-0.59800:91.0;4:1.32583:0.03837:86.0;5:1.05188:0.05302:81.0
288,-1.3990462261698484,1.44989013671875,-0.2707548141479492,1,1.6575120687484741,-0.37848809361457825,0.8568198848515749,0.24216756210107393,0.7363636363636363,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:283.0;3:1.48228:-0.59800:92.0;4:1.32583:0.03837:87.0;5:1.05188:0.05302:82.0
289,-1.400716873756024,1.4444042444229126,-0.27450400590896606,1,1.6575120687484741,-0.37848809361457825,0.8556143045425415,0.2397059798075093,0.740909090909091,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:284.0;3:1.48228:-0.59800:93.0;4:1.32583:0.03837:88.0;5:1.05188:0.05302:83.0
290,-1.4023150402989126,1.4389171600341797,-0.27823516726493835,1,1.6575120687484741,-0.37848809361457825,0.854352755472064,0.23722867306359485,0.7454545454545455,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:285.0;3:1.48228:-0.59800:94.0;4:1.32583:0.03837:89.0;5:1.05188:0.05302:84.0
291,-1.4037802259477035,1.433429479598999,-0.2819485664367676,1,1.6575120687484741,-0.37848809361457825,0.8530380763113499,0.2347378435158971,0.75,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:286.0;3:1.48228:-0.59800:95.0;4:1.32583:0.03837:90.0;5:1.05188:0.05302:85.0
292,-1.4050990768524574,1.4279422760009766,-0.2856444716453552,1,1.6575120687484741,-0.37848809361457825,0.85167321190238,0.232235866036981,0.7545454545454545,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:287.0;3:1.48228:-0.59800:96.0;4:1.32583:0.03837:91.0;5:1.05188:0.05302:86.0
293,-1.4062818623187179,1.4224560260772705,-0.28932321071624756,1,1.6575120687484741,-0.37848809361457825,0.8502608500421047,0.22972474669567267,0.759090909090909,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:288.0;3:1.48228:-0.59800:97.0;4:1.32583:0.03837:92.0;5:1.05188:0.05302:87.0
294,-1.4073279136985535,1.4169716835021973,-0.29298505187034607,1,1.6575120687484741,-0.37848809361457825,0.8488037958741188,0.22720662008331272,0.7636363636363637,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:289.0;3:1.48228:-0.59800:98.0;4:1.32583:0.03837:93.0;5:1.05188:0.05302:88.0
295,-1.4082510735578384,1.4114896059036255,-0.2966303527355194,1,1.6575120687484741,-0.37848809361457825,0.8473045080900192,0.22468319610814858,0.7681818181818182,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:290.0;3:1.48228:-0.59800:99.0;4:1.32583:0.03837:94.0;5:1.05188:0.05302:89.0
296,-1.409039137580177,1.4060115814208984,-0.30025970935821533,1,1.6575120687484741,-0.37848809361457825,0.8457659371197224,0.2221568999341642,0.7727272727272727,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:291.0;3:1.48228:-0.59800:100.0;4:1.32583:0.03837:95.0;5:1.05188:0.05302:90.0
297,-1.409680224270467,1.4005409479141235,-0.30387410521507263,1,1.6575120687484741,-0.37848809361457825,0.8441915363073349,0.21963087198108133,0.7772727272727272,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:292.0;3:1.48228:-0.59800:101.0;4:1.32583:0.03837:96.0;5:1.05188:0.05302:91.0
298,-1.410167373568816,1.3950822353363037,-0.307474821805954,1,1.6575120687484741,-0.37848809361457825,0.8425851166248322,0.21710869970345736,0.7818181818181819,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:293.0;3:1.48228:-0.59800:102.0;4:1.32583:0.03837:97.0;5:1.05188:0.05302:92.0
299,-1.4104945671150018,1.3896411657333374,-0.3110634386539459,1,1.6575120687484741,-0.37848809361457825,0.840950857847929,0.21459446229416912,0.7863636363636364,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:294.0;3:1.48228:-0.59800:103.0;4:1.32583:0.03837:98.0;5:1.05188:0.05302:93.0
300,-1.4106616784274328,1.3842241764068604,-0.31464171409606934,1,1.6575120687484741,-0.37848809361457825,0.8392931185662746,0.21209235070480248,0.7909090909090909,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:295.0;3:1.48228:-0.59800:104.0;4:1.32583:0.03837:99.0;5:1.05188:0.05302:94.0
301,-1.4106673986291602,1.3788386583328247,-0.31821155548095703,1,1.6575120687484741,-0.37848809361457825,0.8376165255904198,0.20960682410784437,0.7954545454545454,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:296.0;3:1.48228:-0.59800:105.0;4:1.32583:0.03837:100.0;5:1.05188:0.05302:95.0
302,-1.410517731991361,1.3734923601150513,-0.32177501916885376,1,1.6575120687484741,-0.37848809361457825,0.8359257057309151,0.20714225226881533,0.8,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:297.0;3:1.48228:-0.59800:106.0;4:1.32583:0.03837:101.0;5:1.05188:0.05302:96.0
303,-1.4102117968329788,1.3681937456130981,-0.3253342807292938,1,1.6575120687484741,-0.37848809361457825,0.8342254869639874,0.20470311671194397,0.8045454545454546,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:298.0;3:1.48228:-0.59800:107.0;4:1.32583:0.03837:102.0;5:1.05188:0.05302:97.0
304,-1.409761031863097,1.3629512786865234,-0.3288915157318115,1,1.6575120687484741,-0.37848809361457825,0.8325205519795418,0.2022936083888165,0.8090909090909091,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:299.0;3:1.48228:-0.59800:108.0;4:1.32583:0.03837:103.0;5:1.05188:0.05302:98.0
305,-1.4092438095284283,1.3577741384506226,-0.3324490785598755,1,1.6575120687484741,-0.37848809361457825,0.8308157846331596,0.1999180523614691,0.8136363636363636,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:300.0;3:1.48228:-0.59800:109.0;4:1.32583:0.03837:104.0;5:1.05188:0.05302:99.0
306,-1.4086025479648205,1.3526711463928223,-0.3360092341899872,1,1.6575120687484741,-0.37848809361457825,0.8291158005595207,0.19758031548123167,0.8181818181818182,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:301.0;3:1.48228:-0.59800:110.0;4:1.32583:0.03837:105.0;5:1.05188:0.05302:100.0
307,-1.407801065118861,1.3476512432098389,-0.33957430720329285,1,1.6575120687484741,-0.37848809361457825,0.8274251483380795,0.19528407460962882,0.8227272727272728,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:302.0;3:1.48228:-0.59800:111.0;4:1.32583:0.03837:106.0;5:1.05188:0.05302:101.0
308,-1.4068674357314441,1.3427236080169678,-0.34314656257629395,1,1.6575120687484741,-0.37848809361457825,0.8257483765482903,0.19303288367360527,0.8272727272727273,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:303.0;3:1.48228:-0.59800:112.0;4:1.32583:0.03837:107.0;5:1.05188:0.05302:102.0
309,-1.4057929362547934,1.3378968238830566,-0.34672829508781433,1,1.6575120687484741,-0.37848809361457825,0.8240896761417389,0.19082986074114094,0.8318181818181818,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:304.0;3:1.48228:-0.59800:113.0;4:1.32583:0.03837:108.0;5:1.05188:0.05302:103.0
310,-1.4045823949986698,1.3331794738769531,-0.3503216505050659,1,1.6575120687484741,-0.37848809361457825,0.8224531821906567,0.18867787801105562,0.8363636363636363,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:305.0;3:1.48228:-0.59800:114.0;4:1.32583:0.03837:109.0;5:1.05188:0.05302:104.0
311,-1.4032890073103594,1.3285795450210571,-0.35392874479293823,1,1.6575120687484741,-0.37848809361457825,0.8208426386117935,0.18657939417494673,0.8409090909090909,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:306.0;3:1.48228:-0.59800:115.0;4:1.32583:0.03837:110.0;5:1.05188:0.05302:105.0
312,-1.4019233447899817,1.3241046667099,-0.3575514853000641,1,1.6575120687484741,-0.37848809361457825,0.8192616328597069,0.18453654382415485,0.8454545454545455,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:307.0;3:1.48228:-0.59800:116.0;4:1.32583:0.03837:111.0;5:1.05188:0.05302:106.0
313,-1.400514169171855,1.3197605609893799,-0.36119142174720764,1,1.6575120687484741,-0.37848809361457825,0.8177128918468952,0.18255047807338265,0.85,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:308.0;3:1.48228:-0.59800:117.0;4:1.32583:0.03837:112.0;5:1.05188:0.05302:107.0
314,-1.3990791984918536,1.3155518770217896,-0.3648497760295868,1,1.6575120687484741,-0.37848809361457825,0.8161986619234085,0.18062180041965803,0.8545454545454545,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:309.0;3:1.48228:-0.59800:118.0;4:1.32583:0.03837:113.0;5:1.05188:0.05302:108.0
315,-1.3976308964897026,1.3114824295043945,-0.36852753162384033,1,1.6575120687484741,-0.37848809361457825,0.8147208206355572,0.17875065614930308,0.8590909090909091,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:310.0;3:1.48228:-0.59800:119.0;4:1.32583:0.03837:114.0;5:1.05188:0.05302:109.0
316,-1.396188272046852,1.3075547218322754,-0.37222549319267273,1,1.6575120687484741,-0.37848809361457825,0.8132806643843651,0.1769366764585779,0.8636363636363636,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:311.0;3:1.48228:-0.59800:120.0;4:1.32583:0.03837:115.0;5:1.05188:0.05302:110.0
317,-1.3947564988962091,1.303770899772644,-0.3759443163871765,1,1.6575120687484741,-0.37848809361457825,0.8118793107569218,0.17517932490567967,0.8681818181818182,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:312.0;3:1.48228:-0.59800:121.0;4:1.32583:0.03837:116.0;5:1.05188:0.05302:111.0
318,-1.393348500729787,1.300131916999817,-0.37968453764915466,1,1.6575120687484741,-0.37848809361457825,0.8105173744261265,0.17347765154158223,0.8727272727272727,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:313.0;3:1.48228:-0.59800:122.0;4:1.32583:0.03837:117.0;5:1.05188:0.05302:112.0
319,-1.3919700656977723,1.2966386079788208,-0.38344648480415344,1,1.6575120687484741,-0.37848809361457825,0.8091953583061695,0.17183061701029234,0.8772727272727273,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:314.0;3:1.48228:-0.59800:123.0;4:1.32583:0.03837:118.0;5:1.05188:0.05302:113.0
320,-1.39063006240961,1.2932909727096558,-0.3872304856777191,1,1.6575120687484741,-0.37848809361457825,0.8079134300351143,0.17023695843839892,0.8818181818181818,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:315.0;3:1.48228:-0.59800:124.0;4:1.32583:0.03837:119.0;5:1.05188:0.05302:114.0
321,-1.3893307887798687,1.2900887727737427,-0.3910367488861084,1,1.6575120687484741,-0.37848809361457825,0.8066716119647026,0.16869536824900688,0.8863636363636364,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:316.0;3:1.48228:-0.59800:125.0;4:1.32583:0.03837:120.0;5:1.05188:0.05302:115.0
322,-1.3880763894512038,1.2870311737060547,-0.394865483045578,1,1.6575120687484741,-0.37848809361457825,0.8054696582257748,0.16720439357890027,0.8909090909090909,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:317.0;3:1.48228:-0.59800:126.0;4:1.32583:0.03837:121.0;5:1.05188:0.05302:116.0
323,-1.3868661306239973,1.284117341041565,-0.3987167775630951,1,1.6575120687484741,-0.37848809361457825,0.8043073229491711,0.16576262626834581,0.8954545454545455,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:318.0;3:1.48228:-0.59800:127.0;4:1.32583:0.03837:122.0;5:1.05188:0.05302:117.0
324,-1.3857053087434785,1.2813458442687988,-0.40259069204330444,1,1.6575120687484741,-0.37848809361457825,0.8031840808689594,0.1643685016954186,0.9,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:319.0;3:1.48228:-0.59800:128.0;4:1.32583:0.03837:123.0;5:1.05188:0.05302:118.0
325,-1.3845948108898734,1.2787151336669922,-0.40648722648620605,1,1.6575120687484741,-0.37848809361457825,0.8020993173122406,0.16302047758993476,0.9045454545454545,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:320.0;3:1.48228:-0.59800:129.0;4:1.32583:0.03837:124.0;5:1.05188:0.05302:119.0
326,-1.3835338832314326,1.2762235403060913,-0.4104064702987671,1,1.6575120687484741,-0.37848809361457825,0.8010523729026318,0.1617170787369362,0.9090909090909091,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:321.0;3:1.48228:-0.59800:130.0;4:1.32583:0.03837:125.0;5:1.05188:0.05302:120.0
327,-1.382521912969882,1.2738693952560425,-0.4143483340740204,1,1.6575120687484741,-0.37848809361457825,0.8000425547361374,0.1604568187455938,0.9136363636363637,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:322.0;3:1.48228:-0.59800:131.0;4:1.32583:0.03837:126.0;5:1.05188:0.05302:121.0
328,-1.3815644080873222,1.2716504335403442,-0.4183128774166107,1,1.6575120687484741,-0.37848809361457825,0.7990689240396023,0.15923815534572405,0.9181818181818182,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:323.0;3:1.48228:-0.59800:132.0;4:1.32583:0.03837:127.0;5:1.05188:0.05302:122.0
329,-1.3806559141778718,1.2695649862289429,-0.4223000705242157,1,1.6575120687484741,-0.37848809361457825,0.7981307432055473,0.1580597474328196,0.9227272727272727,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:324.0;3:1.48228:-0.59800:133.0;4:1.32583:0.03837:128.0;5:1.05188:0.05302:123.0
330,-1.3798006613156366,1.2676106691360474,-0.42630982398986816,1,1.6575120687484741,-0.37848809361457825,0.797227006405592,0.1569200974401801,0.9272727272727272,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:325.0;3:1.48228:-0.59800:134.0;4:1.32583:0.03837:129.0;5:1.05188:0.05302:124.0
331,-1.3789965791183583,1.2657853364944458,-0.4303421676158905,1,1.6575120687484741,-0.37848809361457825,0.7963567301630974,0.155817819559815,0.9318181818181818,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:326.0;3:1.48228:-0.59800:135.0;4:1.32583:0.03837:130.0;5:1.05188:0.05302:125.0
332,-1.3782401071585197,1.2640869617462158,-0.4343970715999603,1,1.6575120687484741,-0.37848809361457825,0.7955189980566502,0.15475163974244177,0.9363636363636364,0.3333333333333333,0.16666666666666666,4.425,5.525,0.5,0.16666666666666666,2,6,0,4,4,dense,1:1.65751:-0.37849:327.0;3:1.48228:-0.59800:136.0;4:1.32583:0.03837:131.0;5:1.05188:0.05302:126.0
