step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
1710,-1.2357439891729982,1.6606699228286743,-0.11975271254777908,12,1.0782264471054077,0.051535531878471375,0.6919145656829206,0.10858164273637505,0.08076923076923077,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:245.0;12:1.07823:0.05154:240.0
1711,-1.235756117159907,1.6600812673568726,-0.12372810393571854,12,1.0782264471054077,0.051535531878471375,0.6932392998663788,0.11172038972501319,0.08461538461538462,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:246.0;12:1.07823:0.05154:241.0
1712,-1.2357898915635301,1.6593852043151855,-0.12773296236991882,12,1.0782264471054077,0.051535531878471375,0.6945895373872203,0.11300179393641185,0.08846153846153847,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:247.0;12:1.07823:0.05154:242.0
1713,-1.2358363277260116,1.6585825681686401,-0.13176383078098297,12,1.0782264471054077,0.051535531878471375,0.6959648982658346,0.11304721380775118,0.09230769230769231,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:248.0;12:1.07823:0.05154:243.0
1714,-1.2358892269889972,1.6576734781265259,-0.13581517338752747,12,1.0782264471054077,0.051535531878471375,0.6973656060196396,0.114963051468005,0.09615384615384616,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:249.0;12:1.07823:0.05154:244.0
1715,-1.2359452787301175,1.6566580533981323,-0.13987982273101807,12,1.0782264471054077,0.051535531878471375,0.6987920853317293,0.11713973924928545,0.1,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:250.0;12:1.07823:0.05154:245.0
1716,-1.2360061738051047,1.6555372476577759,-0.14394979178905487,12,1.0782264471054077,0.051535531878471375,0.7002446267747471,0.1185135217301111,0.10384615384615385,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:251.0;12:1.07823:0.05154:246.0
1717,-1.2360694305311672,1.6543121337890625,-0.14801661670207977,12,1.0782264471054077,0.051535531878471375,0.701723543273078,0.11902434521215077,0.1076923076923077,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:252.0;12:1.07823:0.05154:247.0
1718,-1.2361363615756251,1.6529842615127563,-0.15207161009311676,12,1.0782264471054077,0.051535531878471375,0.7032292148063326,0.11699112006869061,0.11153846153846154,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:253.0;12:1.07823:0.05154:248.0
1719,-1.236204707484481,1.6515554189682007,-0.1561061143875122,12,1.0782264471054077,0.051535531878471375,0.7047619095954121,0.11549397081057655,0.11538461538461539,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:254.0;12:1.07823:0.05154:249.0
1720,-1.2362768659528816,1.6500275135040283,-0.16011157631874084,12,1.0782264471054077,0.051535531878471375,0.7063219629164434,0.11611724649935706,0.11923076923076924,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:255.0;12:1.07823:0.05154:250.0
1721,-1.236350843625716,1.6484025716781616,-0.1640796661376953,12,1.0782264471054077,0.051535531878471375,0.7079097100455536,0.11674363349837424,0.12307692307692308,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:256.0;12:1.07823:0.05154:251.0
1722,-1.2364246150564617,1.646682858467102,-0.16800233721733093,12,1.0782264471054077,0.051535531878471375,0.709525441555386,0.11747603329129086,0.12692307692307692,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:257.0;12:1.07823:0.05154:252.0
1723,-1.2364983261791427,1.644870400428772,-0.1718718707561493,12,1.0782264471054077,0.051535531878471375,0.7111695597772925,0.11874208716330792,0.13076923076923078,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:258.0;12:1.07823:0.05154:253.0
1724,-1.23657245139623,1.6429675817489624,-0.17568089067935944,12,1.0782264471054077,0.051535531878471375,0.7128423999874001,0.12042900062108985,0.1346153846153846,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:259.0;12:1.07823:0.05154:254.0
1725,-1.2366456520173648,1.6409766674041748,-0.17942240834236145,12,1.0782264471054077,0.051535531878471375,0.7145443198135775,0.12075407593015342,0.13846153846153847,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:260.0;12:1.07823:0.05154:255.0
1726,-1.2367176551679846,1.6388999223709106,-0.18308976292610168,12,1.0782264471054077,0.051535531878471375,0.7162756992354353,0.12242513883399708,0.1423076923076923,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:261.0;12:1.07823:0.05154:256.0
1727,-1.236788135283811,1.6367394924163818,-0.18667671084403992,12,1.0782264471054077,0.051535531878471375,0.7180369629360672,0.12384589426147774,0.14615384615384616,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:262.0;12:1.07823:0.05154:257.0
1728,-1.2366429742675424,1.6344977617263794,-0.19017735123634338,12,1.0782264471054077,0.051535531878471375,0.719828468543342,0.12466881717357425,0.15,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:263.0;12:1.07823:0.05154:258.0
1729,-1.2362780728105054,1.6321768760681152,-0.19358620047569275,12,1.0782264471054077,0.051535531878471375,0.7216506407403538,0.12476665683774502,0.15384615384615385,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:264.0;12:1.07823:0.05154:259.0
1730,-1.235907816009701,1.6297791004180908,-0.19689810276031494,12,1.0782264471054077,0.051535531878471375,0.7235038371549711,0.1255918929585378,0.1576923076923077,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:265.0;12:1.07823:0.05154:260.0
1731,-1.2355330197424752,1.627306580543518,-0.20010824501514435,12,1.0782264471054077,0.051535531878471375,0.7238500209318266,0.12694249954553172,0.16153846153846155,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:266.0;12:1.07823:0.05154:261.0
1732,-1.2351515700606002,1.6247613430023193,-0.2032122164964676,12,1.0782264471054077,0.051535531878471375,0.7242280782924757,0.12726778279914697,0.16538461538461538,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:267.0;12:1.07823:0.05154:262.0
1733,-1.2347652193361351,1.622145414352417,-0.20620591938495636,12,1.0782264471054077,0.051535531878471375,0.7246383668647871,0.12782248389824769,0.16923076923076924,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:268.0;12:1.07823:0.05154:263.0
1734,-1.2343756882939583,1.6194608211517334,-0.2090855985879898,12,1.0782264471054077,0.051535531878471375,0.7250813113318548,0.12603817369883707,0.17307692307692307,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:269.0;12:1.07823:0.05154:264.0
1735,-1.2339801060937299,1.616709589958191,-0.21184782683849335,12,1.0782264471054077,0.051535531878471375,0.7255572246180639,0.12843292395704475,0.17692307692307693,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:270.0;12:1.07823:0.05154:265.0
1736,-1.2335779377089213,1.6138936281204224,-0.21448948979377747,12,1.0782264471054077,0.051535531878471375,0.7260664643512831,0.1297588633479162,0.18076923076923077,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:271.0;12:1.07823:0.05154:266.0
1737,-1.2331687531816096,1.611014723777771,-0.21700775623321533,12,1.0782264471054077,0.051535531878471375,0.7266094105111227,0.13130560909763322,0.18461538461538463,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:272.0;12:1.07823:0.05154:267.0
1738,-1.232753632714348,1.6080745458602905,-0.21940015256404877,12,1.0782264471054077,0.051535531878471375,0.7271863983737097,0.1306588123594391,0.18846153846153846,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:273.0;12:1.07823:0.05154:268.0
1739,-1.232329862731239,1.6050748825073242,-0.2216644436120987,12,1.0782264471054077,0.051535531878471375,0.7277977632151709,0.13016816942037734,0.19230769230769232,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:274.0;12:1.07823:0.05154:269.0
1740,-1.2319015562308488,1.6020175218582153,-0.2237987220287323,12,1.0782264471054077,0.051535531878471375,0.7284436614976988,0.12955046638880263,0.19615384615384615,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:275.0;12:1.07823:0.05154:270.0
1741,-1.231670635986568,1.598903775215149,-0.22580130398273468,12,1.0782264471054077,0.051535531878471375,0.7291245179043875,0.12605744463712343,0.2,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:276.0;12:1.07823:0.05154:271.0
1742,-1.2312630611118511,1.5957354307174683,-0.227670818567276,12,1.0782264471054077,0.051535531878471375,0.7298404218422041,0.12691271858954356,0.20384615384615384,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:277.0;12:1.07823:0.05154:272.0
1743,-1.2307729799764948,1.5925137996673584,-0.22940613329410553,12,1.0782264471054077,0.051535531878471375,0.7305917085872755,0.12723341266218136,0.2076923076923077,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:278.0;12:1.07823:0.05154:273.0
1744,-1.2302552989370508,1.589240312576294,-0.23100636899471283,12,1.0782264471054077,0.051535531878471375,0.729001541700753,0.12764221051300628,0.21153846153846154,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:279.0;12:1.07823:0.05154:274.0
1745,-1.2297287912559587,1.5859163999557495,-0.23247088491916656,12,1.0782264471054077,0.051535531878471375,0.7273105454800031,0.1252115185558812,0.2153846153846154,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:280.0;12:1.07823:0.05154:275.0
1746,-1.229198424139646,1.5825433731079102,-0.23379924893379211,12,1.0782264471054077,0.051535531878471375,0.725409006156632,0.12443708430964251,0.21923076923076923,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:281.0;12:1.07823:0.05154:276.0
1747,-1.2286673093038827,1.5791224241256714,-0.23499131202697754,12,1.0782264471054077,0.051535531878471375,0.7260970655875657,0.12581039338863687,0.2230769230769231,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:282.0;12:1.07823:0.05154:277.0
1748,-1.2281330972599163,1.5756547451019287,-0.23604707419872284,12,1.0782264471054077,0.051535531878471375,0.725826402642129,0.1259904851199828,0.22692307692307692,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:283.0;12:1.07823:0.05154:278.0
1749,-1.2275979106395263,1.5721415281295776,-0.23696663975715637,12,1.0782264471054077,0.051535531878471375,0.7265615675191195,0.1279229284782517,0.23076923076923078,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:284.0;12:1.07823:0.05154:279.0
1750,-1.2270615057253564,1.5685839653015137,-0.23775050044059753,12,1.0782264471054077,0.051535531878471375,0.7278673399650071,0.1304865637737851,0.23461538461538461,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:285.0;12:1.07823:0.05154:280.0
1751,-1.226520467410488,1.5649828910827637,-0.23839929699897766,12,1.0782264471054077,0.051535531878471375,0.7306160795632504,0.13350954855545893,0.23846153846153847,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:286.0;12:1.07823:0.05154:281.0
1752,-1.2259753871668193,1.5613394975662231,-0.2389138638973236,12,1.0782264471054077,0.051535531878471375,0.7309401257227102,0.1351390486265006,0.2423076923076923,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:287.0;12:1.07823:0.05154:282.0
1753,-1.2254273067342276,1.557654619216919,-0.23929524421691895,12,1.0782264471054077,0.051535531878471375,0.7334582828685017,0.136845019156822,0.24615384615384617,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:288.0;12:1.07823:0.05154:283.0
1754,-1.2248746567220126,1.5539292097091675,-0.2395445704460144,12,1.0782264471054077,0.051535531878471375,0.7347253422186742,0.13659540060825692,0.25,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:289.0;12:1.07823:0.05154:284.0
1755,-1.2243189494818878,1.5501642227172852,-0.23966318368911743,12,1.0782264471054077,0.051535531878471375,0.7350947138046664,0.13695531255645632,0.25384615384615383,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:290.0;12:1.07823:0.05154:285.0
1756,-1.2237595840012079,1.5463603734970093,-0.23965266346931458,12,1.0782264471054077,0.051535531878471375,0.7373751054766772,0.137588721951316,0.25769230769230766,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:291.0;12:1.07823:0.05154:286.0
1757,-1.2231975364880452,1.5425186157226562,-0.23951460421085358,12,1.0782264471054077,0.051535531878471375,0.7412376405567024,0.1415760431484201,0.26153846153846155,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:292.0;12:1.07823:0.05154:287.0
1758,-1.2226348193309076,1.5386396646499634,-0.2392507642507553,12,1.0782264471054077,0.051535531878471375,0.7422046034405176,0.1410330555595508,0.2653846153846154,0.8461538461538461,0.15384615384615385,17.08636363636364,31.0,0.18181818181818182,0.15384615384615385,11,13,0,2,2,lull,11:1.51088:0.36326:293.0;12:1.07823:0.05154:288.0
1759,-1.2220885076795425,1.5347243547439575,-0.2388629913330078,12,1.0782264471054077,0.051535531878471375,0.7452777953476668,0.14478511479545741,0.2692307692307692,0.7857142857142857,0.14285714285714285,17.08636363636364,31.0,0.18181818181818182,0.14285714285714285,11,14,0,3,3,charging,11:1.51088:0.36326:294.0;12:1.07823:0.05154:289.0;13:1.44940:0.00348:0.0
1760,-1.2827112822765523,1.530773401260376,-0.23835326731204987,12,1.0782264471054077,0.051535531878471375,0.7469025719344253,0.14781464221686547,0.27307692307692305,0.7857142857142857,0.14285714285714285,17.08636363636364,31.0,0.18181818181818182,0.14285714285714285,11,14,0,3,3,dense,11:1.51088:0.36326:295.0;12:1.07823:0.05154:290.0;13:1.44940:0.00348:1.0
1761,-1.2825167493923126,1.526787519454956,-0.2377236783504486,12,1.0782264471054077,0.051535531878471375,0.7482527681316838,0.14887552391470982,0.27692307692307694,0.7857142857142857,0.14285714285714285,17.08636363636364,31.0,0.18181818181818182,0.14285714285714285,11,14,0,3,3,dense,11:1.51088:0.36326:296.0;12:1.07823:0.05154:291.0;13:1.44940:0.00348:2.0
1762,-1.2822959992759921,1.522767424583435,-0.23697644472122192,12,1.0782264471054077,0.051535531878471375,0.7516149075494873,0.15072825876981744,0.28076923076923077,0.7857142857142857,0.14285714285714285,17.08636363636364,31.0,0.18181818181818182,0.14285714285714285,11,14,0,3,3,dense,11:1.51088:0.36326:297.0;12:1.07823:0.05154:292.0;13:1.44940:0.00348:3.0
1763,-1.2820683208404469,1.5187135934829712,-0.23611386120319366,12,1.0782264471054077,0.051535531878471375,0.7509148683945465,0.1502633265243678,0.2846153846153846,0.7857142857142857,0.14285714285714285,17.08636363636364,31.0,0.18181818181818182,0.14285714285714285,11,14,0,3,3,dense,11:1.51088:0.36326:298.0;12:1.07823:0.05154:293.0;13:1.44940:0.00348:4.0
1764,-1.2818401029329376,1.5146266222000122,-0.23513832688331604,12,1.0782264471054077,0.051535531878471375,0.752447793406438,0.15308209416678453,0.28846153846153844,0.7857142857142857,0.14285714285714285,17.08636363636364,31.0,0.18181818181818182,0.14285714285714285,11,14,0,3,3,dense,11:1.51088:0.36326:299.0;12:1.07823:0.05154:294.0;13:1.44940:0.00348:5.0
1765,-1.2816174654107335,1.5105071067810059,-0.23405231535434723,12,1.0782264471054077,0.051535531878471375,0.7532458928179324,0.15371044911369813,0.2923076923076923,0.7857142857142857,0.14285714285714285,17.08636363636364,31.0,0.18181818181818182,0.14285714285714285,11,14,0,3,3,dense,11:1.51088:0.36326:300.0;12:1.07823:0.05154:295.0;13:1.44940:0.00348:6.0
1766,-1.2813945859549223,1.5063551664352417,-0.23285840451717377,12,1.0782264471054077,0.051535531878471375,0.75286456328281,0.15251694702819218,0.29615384615384616,0.7857142857142857,0.14285714285714285,17.08636363636364,31.0,0.18181818181818182,0.14285714285714285,11,14,0,3,3,dense,11:1.51088:0.36326:301.0;12:1.07823:0.05154:296.0;13:1.44940:0.00348:7.0
