step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
2943,-0.2640807058913645,1.329576849937439,-0.03191738948225975,20,1.1593425273895264,-0.01718420907855034,0.7274473807194918,0.04666293339389116,0.1111111111111111,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1538.0;16:1.05453:-0.08229:1528.0;19:1.45409:-0.48257:500.0;20:1.15934:-0.01718:495.0
2944,-0.2647540825130638,1.3248013257980347,-0.028916537761688232,20,1.1593425273895264,-0.01718420907855034,0.7307169763488834,0.05197813808023244,0.11666666666666667,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1539.0;16:1.05453:-0.08229:1529.0;19:1.45409:-0.48257:501.0;20:1.15934:-0.01718:496.0
2945,-0.26549399446408595,1.3200229406356812,-0.02588636241853237,20,1.1593425273895264,-0.01718420907855034,0.7325659480747351,0.05587821739151422,0.12222222222222222,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1540.0;16:1.05453:-0.08229:1530.0;19:1.45409:-0.48257:502.0;20:1.15934:-0.01718:497.0
2946,-0.2663034734624748,1.3152414560317993,-0.0228286050260067,20,1.1593425273895264,-0.01718420907855034,0.7335263760132077,0.05889520674041393,0.12777777777777777,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1541.0;16:1.05453:-0.08229:1531.0;19:1.45409:-0.48257:503.0;20:1.15934:-0.01718:498.0
2947,-0.2671913486976012,1.3104568719863892,-0.019744956865906715,20,1.1593425273895264,-0.01718420907855034,0.7357356164748378,0.06316628362353371,0.13333333333333333,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1542.0;16:1.05453:-0.08229:1532.0;19:1.45409:-0.48257:504.0;20:1.15934:-0.01718:499.0
2948,-0.2681674021943485,1.3056693077087402,-0.016637051478028297,20,1.1593425273895264,-0.01718420907855034,0.7364527186413949,0.06595031840870891,0.1388888888888889,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1543.0;16:1.05453:-0.08229:1533.0;19:1.45409:-0.48257:505.0;20:1.15934:-0.01718:500.0
2949,-0.26923653994922053,1.3008785247802734,-0.013506471179425716,20,1.1593425273895264,-0.01718420907855034,0.7382971210691526,0.06986666024524568,0.14444444444444443,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1544.0;16:1.05453:-0.08229:1534.0;19:1.45409:-0.48257:506.0;20:1.15934:-0.01718:501.0
2950,-0.2704146120965358,1.2960847616195679,-0.010354738682508469,20,1.1593425273895264,-0.01718420907855034,0.7388486822987026,0.07249492180457628,0.15,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1545.0;16:1.05453:-0.08229:1535.0;19:1.45409:-0.48257:507.0;20:1.15934:-0.01718:502.0
2951,-0.27170913640573585,1.291287899017334,-0.00718332314863801,20,1.1593425273895264,-0.01718420907855034,0.7395530310904037,0.07528059773660867,0.15555555555555556,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1546.0;16:1.05453:-0.08229:1536.0;19:1.45409:-0.48257:508.0;20:1.15934:-0.01718:503.0
2952,-0.27313424196520536,1.2864879369735718,-0.0039936392568051815,20,1.1593425273895264,-0.01718420907855034,0.7415777618216773,0.07664476842089996,0.16111111111111112,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1547.0;16:1.05453:-0.08229:1537.0;19:1.45409:-0.48257:509.0;20:1.15934:-0.01718:504.0
2953,-0.27470646670898163,1.2816849946975708,-0.0007870468543842435,20,1.1593425273895264,-0.01718420907855034,0.7434774095038308,0.07715119825311667,0.16666666666666666,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1548.0;16:1.05453:-0.08229:1538.0;19:1.45409:-0.48257:510.0;20:1.15934:-0.01718:505.0
2954,-0.27644124339633114,1.2768791913986206,0.002435149159282446,20,1.1593425273895264,-0.01718420907855034,0.7447225180572825,0.07724108699045307,0.17222222222222222,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1549.0;16:1.05453:-0.08229:1539.0;19:1.45409:-0.48257:511.0;20:1.15934:-0.01718:506.0
2955,-0.2783552345809641,1.2720705270767212,0.005671697203069925,20,1.1593425273895264,-0.01718420907855034,0.7468239683804478,0.07791196152072,0.17777777777777778,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1550.0;16:1.05453:-0.08229:1540.0;19:1.45409:-0.48257:512.0;20:1.15934:-0.01718:507.0
2956,-0.2804699209943676,1.2672592401504517,0.008921399712562561,20,1.1593425273895264,-0.01718420907855034,0.7478908233292068,0.0779425711195324,0.18333333333333332,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1551.0;16:1.05453:-0.08229:1541.0;19:1.45409:-0.48257:513.0;20:1.15934:-0.01718:508.0
2957,-0.2828012653840953,1.2624452114105225,0.012183111160993576,20,1.1593425273895264,-0.01718420907855034,0.7490973485951382,0.07807003147833702,0.18888888888888888,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1552.0;16:1.05453:-0.08229:1542.0;19:1.45409:-0.48257:514.0;20:1.15934:-0.01718:509.0
2958,-0.28537482413202425,1.2576287984848022,0.015455738641321659,20,1.1593425273895264,-0.01718420907855034,0.7500861048859887,0.0780815620511831,0.19444444444444445,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1553.0;16:1.05453:-0.08229:1543.0;19:1.45409:-0.48257:515.0;20:1.15934:-0.01718:510.0
2959,-0.28820652386621975,1.252810001373291,0.018738240003585815,20,1.1593425273895264,-0.01718420907855034,0.7499811237872461,0.07738606822978766,0.2,0.8333333333333334,0.08333333333333333,18.415000000000003,36.879998779296876,0.1,0.08333333333333333,20,24,0,4,4,lull,14:1.94637:-0.22471:1554.0;16:1.05453:-0.08229:1544.0;19:1.45409:-0.48257:516.0;20:1.15934:-0.01718:511.0
2960,41.91236765294724,1.2479889392852783,0.02202962525188923,16,1.054527997970581,-0.0822894424200058,0.6735614323184644,0.028201299432160543,0.0,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1555.0;16:1.05453:-0.08229:1545.0;19:1.45409:-0.48257:517.0
2961,-0.2643263494714382,1.2431659698486328,0.025328954681754112,16,1.054527997970581,-0.0822894424200058,0.6748202713325963,0.031578167146644076,0.005555555555555556,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1556.0;16:1.05453:-0.08229:1546.0;19:1.45409:-0.48257:518.0
2962,-0.26536438768778586,1.2383410930633545,0.028635332360863686,16,1.054527997970581,-0.0822894424200058,0.675607013249063,0.034485642324219246,0.011111111111111112,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1557.0;16:1.05453:-0.08229:1547.0;19:1.45409:-0.48257:519.0
2963,-0.2665628499950273,1.233514666557312,0.031947460025548935,16,1.054527997970581,-0.0822894424200058,0.6761992987481852,0.037201030369079624,0.016666666666666666,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1558.0;16:1.05453:-0.08229:1548.0;19:1.45409:-0.48257:520.0
2964,-0.2678693946115955,1.2286876440048218,0.03526126593351364,16,1.054527997970581,-0.0822894424200058,0.6767008829099748,0.03982721464330741,0.022222222222222223,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1559.0;16:1.05453:-0.08229:1549.0;19:1.45409:-0.48257:521.0
2965,-0.2692398714822527,1.2238613367080688,0.03856964409351349,16,1.054527997970581,-0.0822894424200058,0.6773859842363559,0.042637072544319254,0.027777777777777776,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1560.0;16:1.05453:-0.08229:1550.0;19:1.45409:-0.48257:522.0
2966,-0.27063333023966374,1.219037413597107,0.041862379759550095,16,1.054527997970581,-0.0822894424200058,0.6779934491708416,0.04536743885886707,0.03333333333333333,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1561.0;16:1.05453:-0.08229:1551.0;19:1.45409:-0.48257:523.0
2967,-0.2720121698356573,1.2142177820205688,0.045126352459192276,16,1.054527997970581,-0.0822894424200058,0.6784336375330545,0.04792625941846007,0.03888888888888889,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1562.0;16:1.05453:-0.08229:1552.0;19:1.45409:-0.48257:524.0
2968,-0.27335288472525526,1.2094041109085083,0.04834851250052452,16,1.054527997970581,-0.0822894424200058,0.6787038201090764,0.0503085027797755,0.044444444444444446,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1563.0;16:1.05453:-0.08229:1553.0;19:1.45409:-0.48257:525.0
2969,-0.27463552483130993,1.2045974731445312,0.0515163280069828,16,1.054527997970581,-0.0822894424200058,0.6791047964349494,0.05281282271164367,0.05,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1564.0;16:1.05453:-0.08229:1554.0;19:1.45409:-0.48257:526.0
2970,-0.2758495943175543,1.1997990608215332,0.05461806058883667,16,1.054527997970581,-0.0822894424200058,0.6796171275338007,0.0554177015252052,0.05555555555555555,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1565.0;16:1.05453:-0.08229:1555.0;19:1.45409:-0.48257:527.0
2971,-0.2769864238760049,1.1950099468231201,0.05764294043183327,16,1.054527997970581,-0.0822894424200058,0.680120743924483,0.05700367419001551,0.06111111111111111,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1566.0;16:1.05453:-0.08229:1556.0;19:1.45409:-0.48257:528.0
2972,-0.2780405410266221,1.1902310848236084,0.06058124825358391,16,1.054527997970581,-0.0822894424200058,0.6806369891556946,0.05751991942122714,0.06666666666666667,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1567.0;16:1.05453:-0.08229:1557.0;19:1.45409:-0.48257:529.0
2973,-0.27900847039803395,1.185463309288025,0.06342434138059616,16,1.054527997970581,-0.0822894424200058,0.6815550579297415,0.058437988195274015,0.07222222222222222,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1568.0;16:1.05453:-0.08229:1558.0;19:1.45409:-0.48257:530.0
2974,-0.2798917964390549,1.1807076930999756,0.06616466492414474,16,1.054527997970581,-0.0822894424200058,0.6820940772193645,0.05897700748489709,0.07777777777777778,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1569.0;16:1.05453:-0.08229:1559.0;19:1.45409:-0.48257:531.0
2975,-0.28069032621895007,1.1759650707244873,0.06879569590091705,16,1.054527997970581,-0.0822894424200058,0.6823680697064396,0.05925099997197214,0.08333333333333333,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1570.0;16:1.05453:-0.08229:1560.0;19:1.45409:-0.48257:532.0
2976,-0.28140621031787344,1.171236276626587,0.07131192088127136,16,1.054527997970581,-0.0822894424200058,0.6828689074645033,0.059751837730035895,0.08888888888888889,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1571.0;16:1.05453:-0.08229:1561.0;19:1.45409:-0.48257:533.0
2977,-0.28204552617225603,1.16652250289917,0.07370877265930176,16,1.054527997970581,-0.0822894424200058,0.6832639880183936,0.060146918283926154,0.09444444444444444,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1572.0;16:1.05453:-0.08229:1562.0;19:1.45409:-0.48257:534.0
2978,-0.2826093904866714,1.1618244647979736,0.07598254084587097,16,1.054527997970581,-0.0822894424200058,0.6832426853881599,0.060125615653692455,0.1,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1573.0;16:1.05453:-0.08229:1563.0;19:1.45409:-0.48257:535.0
2979,-0.2831163830867679,1.157145619392395,0.07813021540641785,16,1.054527997970581,-0.0822894424200058,0.6838043891079514,0.06068731937348393,0.10555555555555556,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1574.0;16:1.05453:-0.08229:1564.0;19:1.45409:-0.48257:536.0
2980,-0.28358050020474074,1.1524920463562012,0.08014940470457077,16,1.054527997970581,-0.0822894424200058,0.6839366640632426,0.06081959432877515,0.1111111111111111,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1575.0;16:1.05453:-0.08229:1565.0;19:1.45409:-0.48257:537.0
2981,-0.284011460101402,1.147871971130371,0.08203823119401932,16,1.054527997970581,-0.0822894424200058,0.6839191395588078,0.06080206982434033,0.11666666666666667,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1576.0;16:1.05453:-0.08229:1566.0;19:1.45409:-0.48257:538.0
2982,-0.28441377828055914,1.143295168876648,0.08379532396793365,16,1.054527997970581,-0.0822894424200058,0.6841084847136077,0.06099141497914029,0.12222222222222222,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1577.0;16:1.05453:-0.08229:1567.0;19:1.45409:-0.48257:539.0
2983,-0.2847917996224672,1.1387733221054077,0.08541972935199738,16,1.054527997970581,-0.0822894424200058,0.6842974722530087,0.06118040251854129,0.12777777777777777,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1578.0;16:1.05453:-0.08229:1568.0;19:1.45409:-0.48257:540.0
2984,-0.2851469143827976,1.134319543838501,0.08691088855266571,16,1.054527997970581,-0.0822894424200058,0.6844276034777727,0.061310533743305196,0.13333333333333333,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1579.0;16:1.05453:-0.08229:1569.0;19:1.45409:-0.48257:541.0
2985,-0.28547689963954737,1.1299482583999634,0.08826857060194016,16,1.054527997970581,-0.0822894424200058,0.6844692947575871,0.061352225023119655,0.1388888888888889,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1580.0;16:1.05453:-0.08229:1570.0;19:1.45409:-0.48257:542.0
2986,-0.28577208762671913,1.1256725788116455,0.08949292451143265,16,1.054527997970581,-0.0822894424200058,0.6846391865641687,0.06152211682970121,0.14444444444444443,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1581.0;16:1.05453:-0.08229:1571.0;19:1.45409:-0.48257:543.0
2987,-0.2860206305193854,1.1215035915374756,0.09058451652526855,16,1.054527997970581,-0.0822894424200058,0.6848288547861883,0.06171178505172081,0.15,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1582.0;16:1.05453:-0.08229:1572.0;19:1.45409:-0.48257:544.0
2988,-0.2862149593063561,1.11745023727417,0.09154431521892548,16,1.054527997970581,-0.0822894424200058,0.6851265776034278,0.06200950786896031,0.15555555555555556,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1583.0;16:1.05453:-0.08229:1573.0;19:1.45409:-0.48257:545.0
2989,-0.28635046236788747,1.1135197877883911,0.09237362444400787,16,1.054527997970581,-0.0822894424200058,0.6853553757897476,0.062238306055280135,0.16111111111111112,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1584.0;16:1.05453:-0.08229:1574.0;19:1.45409:-0.48257:546.0
2990,-0.2864244568673629,1.1097179651260376,0.09307403862476349,16,1.054527997970581,-0.0822894424200058,0.6854978553582141,0.062380785623746604,0.16666666666666666,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1585.0;16:1.05453:-0.08229:1575.0;19:1.45409:-0.48257:547.0
2991,-0.28643766280175137,1.1060492992401123,0.09364743530750275,16,1.054527997970581,-0.0822894424200058,0.6857541795988064,0.0626371098643389,0.17222222222222222,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1586.0;16:1.05453:-0.08229:1576.0;19:1.45409:-0.48257:548.0
2992,-0.286390929794921,1.102517008781433,0.09409589320421219,16,1.054527997970581,-0.0822894424200058,0.6859348191767304,0.06281774944226293,0.17777777777777778,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1587.0;16:1.05453:-0.08229:1577.0;19:1.45409:-0.48257:549.0
2993,-0.2862855497137651,1.0991237163543701,0.09442150592803955,16,1.054527997970581,-0.0822894424200058,0.6859787709917948,0.06286170125732737,0.18333333333333332,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1588.0;16:1.05453:-0.08229:1578.0;19:1.45409:-0.48257:550.0
2994,-0.2861268223019038,1.0958709716796875,0.09462668746709824,16,1.054527997970581,-0.0822894424200058,0.6860316245292843,0.06291455479481689,0.18888888888888888,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1589.0;16:1.05453:-0.08229:1579.0;19:1.45409:-0.48257:551.0
2995,-0.2859196966264689,1.0927597284317017,0.09471408277750015,16,1.054527997970581,-0.0822894424200058,0.6864107314850173,0.06329366175054985,0.19444444444444445,0.875,0.08333333333333333,18.75714285714286,36.4,0.09523809523809523,0.08333333333333333,21,24,0,3,3,lull,14:1.94637:-0.22471:1590.0;16:1.05453:-0.08229:1580.0;19:1.45409:-0.48257:552.0
